target_id	length	eff_length	est_counts	tpm
PaeAG1_00583	231	92.1341	5365	546.276
PaeAG1_00584	1806	1666.69	5794	32.6126
PaeAG1_00585	1797	1657.69	375	2.12222
PaeAG1_00586	1779	1639.69	590.341	3.37756
PaeAG1_00587	1482	1342.69	1094	7.64369
PaeAG1_00588	840	700.695	500	6.69428
PaeAG1_00589	1164	1024.69	582	5.32833
PaeAG1_00590	516	376.695	242	6.02682
PaeAG1_00591	444	304.695	119	3.66391
PaeAG1_00592	525	385.695	80	1.94585
PaeAG1_00593	453	313.695	179	5.35314
PaeAG1_00594	1179	1039.69	444	4.00627
PaeAG1_00595	360	220.695	59	2.50797
PaeAG1_00596	315	175.695	227	12.1208
PaeAG1_00597	1707	1567.69	1591	9.52076
PaeAG1_00598	783	643.695	1314	19.1504
PaeAG1_00599	573	433.695	76	1.64396
PaeAG1_00600	258	118.771	9	0.710879
PaeAG1_00601	441	301.695	49	1.52367
PaeAG1_00602	1398	1258.69	190	1.41611
PaeAG1_00603	1839	1699.69	283	1.56199
PaeAG1_00604	195	58.2405	208	33.5043
PaeAG1_00605	684	544.695	785	13.5201
PaeAG1_00606	879	739.695	140	1.77557
PaeAG1_00607	702	562.695	655	10.9202
PaeAG1_00608	237	98.0062	69	6.60478
PaeAG1_00609	1182	1042.69	449	4.03973
PaeAG1_00610	717	577.695	314	5.09911
PaeAG1_00611	264	124.747	106	7.97148
PaeAG1_00612	1491	1351.69	576	3.99767
PaeAG1_00613	1290	1150.69	1282	10.4518
PaeAG1_00614	555	415.695	593	13.3827
PaeAG1_00615	1026	886.695	1358	14.3677
PaeAG1_00616	609	469.695	1704	34.0343
PaeAG1_00617	582	442.695	699	14.8127
PaeAG1_00618	831	691.695	228	3.09231
PaeAG1_00619	387	247.695	460	17.4222
PaeAG1_00620	459	319.695	785	23.0355
PaeAG1_00621	420	280.695	773	25.835
PaeAG1_00622	969	829.695	965	10.9112
PaeAG1_00623	744	604.695	490	7.60191
PaeAG1_00624	1305	1165.69	4438	35.7162
PaeAG1_00625	1191	1051.69	4095	36.5281
PaeAG1_00626	1002	862.695	2650	28.8172
PaeAG1_00627	1998	1858.69	2829	14.2787
PaeAG1_00628	1065	925.695	442	4.47937
PaeAG1_00629	798	658.695	188	2.67754
PaeAG1_00630	1062	922.695	669	6.80191
PaeAG1_00631	1164	1024.69	3368	30.8347
PaeAG1_00632	201	63.59	3784	558.246
PaeAG1_00633	342	202.695	2087	96.5923
PaeAG1_00634	1065	925.695	4945	50.1143
PaeAG1_00635	483	343.695	319	8.70724
PaeAG1_00636	426	286.695	367	12.0091
PaeAG1_00637	768	628.695	369	5.50617
PaeAG1_00638	1179	1039.69	548	4.94467
PaeAG1_00639	489	349.695	382	10.2479
PaeAG1_00640	696	556.695	177	2.98276
PaeAG1_00641	354	214.695	2002	87.4793
PaeAG1_00642	912	772.695	236	2.86528
PaeAG1_00643	339	199.695	905	42.5152
PaeAG1_00644	516	376.695	535	13.3238
PaeAG1_00645	159	30.6092	4729	1449.37
PaeAG1_00646	459	319.695	419	12.2954
PaeAG1_00647	471	331.695	81	2.29092
PaeAG1_00648	348	208.695	38	1.70818
PaeAG1_00649	615	475.695	298	5.87693
PaeAG1_00650	2727	2587.69	465	1.68579
PaeAG1_00651	165	34.5179	191	51.9102
PaeAG1_00652	1122	982.695	796	7.59901
PaeAG1_00653	162	32.4946	294	84.8787
PaeAG1_00654	77	11.3026	173	143.592
PaeAG1_00655	1686	1546.69	41115.1	249.379
PaeAG1_00656	3738	3598.69	2009	5.23718
PaeAG1_00657	1854	1714.69	20115	110.052
PaeAG1_00658	1995	1855.69	4613	23.3206
PaeAG1_00659	450	310.695	435	13.1346
PaeAG1_00660	216	77.5877	3682	445.198
PaeAG1_00661	1026	886.695	1200	12.6961
PaeAG1_00662	570	430.695	1090	23.7421
PaeAG1_00663	417	277.695	211	7.12816
PaeAG1_00664	543	403.695	247	5.73993
PaeAG1_00665	1233	1093.69	631	5.41248
PaeAG1_00666	507	367.695	334	8.52161
PaeAG1_00667	1554	1414.69	18508	122.732
PaeAG1_00668	1272	1132.69	13073	108.274
PaeAG1_00669	1923	1783.69	61005	320.854
PaeAG1_00670	333	193.695	581	28.1398
PaeAG1_00671	852	712.695	1305	17.1779
PaeAG1_00672	381	241.695	1098	42.6185
PaeAG1_00673	807	667.695	465	6.53338
PaeAG1_00674	987	847.695	732	8.10092
PaeAG1_00675	1293	1153.69	4247	34.5346
PaeAG1_00676	2772	2632.69	13988	49.8446
PaeAG1_00677	1311	1171.69	20260.9	162.221
PaeAG1_00678	135	18.913	3620	1795.61
PaeAG1_00679	1017	877.695	3392	36.2556
PaeAG1_00680	675	535.695	1233	21.5928
PaeAG1_00681	759	619.695	901	13.6399
PaeAG1_00682	1062	922.695	877	8.9167
PaeAG1_00683	2394	2254.69	1516	6.30775
PaeAG1_00684	633	493.695	880	16.722
PaeAG1_00685	1035	895.695	672	7.03837
PaeAG1_00686	1110	970.695	390	3.76916
PaeAG1_00687	1047	907.695	944	9.75652
PaeAG1_00688	1248	1108.69	4921	41.6394
PaeAG1_00689	831	691.695	230	3.11944
PaeAG1_00690	675	535.695	418	7.32018
PaeAG1_00691	819	679.695	829	11.442
PaeAG1_00692	1479	1339.69	1787	12.5136
PaeAG1_00693	315	175.695	8486	453.113
PaeAG1_00694	771	631.695	1576	23.4052
PaeAG1_00695	171	38.7277	762	184.585
PaeAG1_00696	201	63.59	779	114.924
PaeAG1_00697	360	220.695	1584	67.3327
PaeAG1_00698	354	214.695	435	19.0077
PaeAG1_00699	516	376.695	1885	46.9445
PaeAG1_00700	558	418.695	691	15.4826
PaeAG1_00701	327	187.695	461	23.0415
PaeAG1_00702	888	748.695	1059	13.2695
PaeAG1_00703	534	394.695	869	20.6548
PaeAG1_00704	2109	1969.69	5254	25.0238
PaeAG1_00705	441	301.695	883	27.4572
PaeAG1_00706	1161	1021.69	4990	45.8186
PaeAG1_00707	504	364.695	2058	52.9393
PaeAG1_00708	345	205.695	1034	47.1585
PaeAG1_00709	2238	2098.69	3691	16.499
PaeAG1_00710	873	733.695	1189	15.203
PaeAG1_00711	207	69.0792	211	28.6548
PaeAG1_00712	990	850.695	1058	11.6674
PaeAG1_00713	630	490.695	537	10.2666
PaeAG1_00714	363	223.695	304	12.7491
PaeAG1_00715	258	118.771	227	17.9299
PaeAG1_00716	606	466.695	841	16.9054
PaeAG1_00717	1050	910.695	2187	22.5288
PaeAG1_00718	837	697.695	1258	16.9152
PaeAG1_00719	645	505.695	4067	75.4481
PaeAG1_00720	423	283.695	279	9.22605
PaeAG1_00721	795	655.695	823	11.775
PaeAG1_00722	648	508.695	2751	50.7336
PaeAG1_00723	339	199.695	1919	90.1511
PaeAG1_00724	1482	1342.69	1508	10.5363
PaeAG1_00725	801	661.695	646	9.15878
PaeAG1_00726	1077	937.695	947	9.47439
PaeAG1_00727	969	829.695	979	11.0695
PaeAG1_00728	423	283.695	344	11.3755
PaeAG1_00729	1035	895.695	1036	10.8508
PaeAG1_00730	720	580.695	703	11.3572
PaeAG1_00731	414	274.695	609	20.7984
PaeAG1_00732	351	211.695	3200	141.809
PaeAG1_00733	1092	952.695	1713	16.8681
PaeAG1_00734	1440	1300.69	10321	74.4405
PaeAG1_00735	1200	1060.69	8620	76.2394
PaeAG1_00736	1531	1391.69	10649.2	71.7857
PaeAG1_00737	77	11.3026	531.5	441.15
PaeAG1_00738	76	11.6866	209.25	167.974
PaeAG1_00739	2888	2748.69	20312.8	69.3274
PaeAG1_00740	110	11.1782	6.5	5.45514
PaeAG1_00741	939	799.695	619	7.26155
PaeAG1_00742	747	607.695	499	7.70332
PaeAG1_00743	705	565.695	1502	24.9087
PaeAG1_00744	85	9.71357	1407	1358.87
PaeAG1_00745	74	11.8727	372	293.938
PaeAG1_00746	76	11.6866	329	264.102
PaeAG1_00747	1194	1054.69	23503.1	209.055
PaeAG1_00748	76	11.6866	911	731.298
PaeAG1_00749	378	238.695	5167	203.076
PaeAG1_00750	480	340.695	8240	226.895
PaeAG1_00751	432	292.695	9956	319.104
PaeAG1_00752	696	556.695	10471	176.455
PaeAG1_00753	501	361.695	8519	220.958
PaeAG1_00754	369	229.695	12466	509.142
PaeAG1_00755	4074	3934.69	24870	59.2963
PaeAG1_00756	4200	4060.69	30905	71.3989
PaeAG1_00757	372	232.695	10372	418.156
PaeAG1_00758	471	331.695	8870	250.869
PaeAG1_00759	2121	1981.69	29638	140.306
PaeAG1_00760	1194	1054.69	54033.9	480.62
PaeAG1_00761	312	172.695	14538	789.747
PaeAG1_00762	636	496.695	13464	254.301
PaeAG1_00763	603	463.695	6206	125.557
PaeAG1_00764	300	160.695	3132	182.845
PaeAG1_00765	822	682.695	7831	107.61
PaeAG1_00766	276	136.695	4481	307.529
PaeAG1_00767	333	193.695	4925	238.534
PaeAG1_00768	687	547.695	10845	185.761
PaeAG1_00769	414	274.695	4801	163.962
PaeAG1_00770	192	55.5926	1505	253.97
PaeAG1_00771	267	127.734	3954	290.397
PaeAG1_00772	369	229.695	8053	328.904
PaeAG1_00773	315	175.695	8222	439.017
PaeAG1_00774	540	400.695	19327	452.495
PaeAG1_00775	306	166.695	10517	591.878
PaeAG1_00776	393	253.695	10489	387.869
PaeAG1_00777	534	394.695	6018	143.039
PaeAG1_00778	351	211.695	3391	150.273
PaeAG1_00779	501	361.695	6248	162.055
PaeAG1_00780	177	43.2084	2311	501.758
PaeAG1_00781	435	295.695	5010	158.949
PaeAG1_00782	1329	1189.69	18062	142.427
PaeAG1_00783	117	13.1656	3746	2669.25
PaeAG1_00784	357	217.695	8889	383.061
PaeAG1_00785	390	250.695	4385	164.092
PaeAG1_00786	621	481.695	7352	143.185
PaeAG1_00787	1002	862.695	13781	149.86
PaeAG1_00788	390	250.695	10933	409.126
PaeAG1_00789	1449	1309.69	10613	76.0205
PaeAG1_00790	465	325.695	1325	38.1652
PaeAG1_00791	2838	2698.69	2401	8.34644
PaeAG1_00792	1389	1249.69	933	7.00391
PaeAG1_00793	498	358.695	1270.59	33.231
PaeAG1_00794	1431	1291.69	425	3.08668
PaeAG1_00795	306	166.695	105	5.90922
PaeAG1_00796	756	616.695	105	1.59728
PaeAG1_00797	1644	1504.69	292	1.82053
PaeAG1_00798	891	751.695	177	2.20899
PaeAG1_00799	4317	4177.69	940	2.11083
PaeAG1_00800	5430	5290.69	1413	2.50549
PaeAG1_00801	1050	910.695	186	1.91603
PaeAG1_00802	1713	1573.69	182	1.08496
PaeAG1_00803	1725	1585.69	199	1.17732
PaeAG1_00804	2163	2023.69	794	3.68077
PaeAG1_00805	282	142.695	32	2.1038
PaeAG1_00806	1506	1366.69	126	0.864892
PaeAG1_00807	1245	1105.69	233	1.97689
PaeAG1_00808	1209	1069.69	1098	9.62953
PaeAG1_00809	645	505.695	162.5	3.01459
PaeAG1_00810	837	697.695	226.5	3.04555
PaeAG1_00811	1884	1744.69	604.5	3.25042
PaeAG1_00812	624	484.695	124.5	2.4097
PaeAG1_00813	1218	1078.69	441	3.83533
PaeAG1_00814	489	349.695	1438.55	38.5921
PaeAG1_00815	489	349.695	65.9062	1.76807
PaeAG1_00816	1005	865.695	739	8.00834
PaeAG1_00817	1464	1324.69	784	5.55217
PaeAG1_00818	3090	2950.69	1113	3.53862
PaeAG1_00819	1113	973.695	419	4.03696
PaeAG1_00820	447	307.695	412	12.5615
PaeAG1_00821	1167	1027.69	763	6.96503
PaeAG1_00822	855	715.695	306	4.01103
PaeAG1_00823	1056	916.695	746	7.63443
PaeAG1_00824	1041	901.695	1491	15.5125
PaeAG1_00825	867	727.695	212	2.73306
PaeAG1_00826	1782	1642.69	1141.66	6.51992
PaeAG1_00827	1623	1483.69	633	4.00241
PaeAG1_00828	2277	2137.69	524	2.29958
PaeAG1_00829	645	505.695	181	3.35779
PaeAG1_00830	831	691.695	211	2.86174
PaeAG1_00831	699	559.695	510	8.54834
PaeAG1_00832	705	565.695	98	1.6252
PaeAG1_00833	744	604.695	36	0.558508
PaeAG1_00834	1005	865.695	64	0.69355
PaeAG1_00835	1197	1057.69	318	2.82052
PaeAG1_00836	1491	1351.69	321	2.22787
PaeAG1_00837	912	772.695	66	0.801307
PaeAG1_00838	1329	1189.69	226	1.78211
PaeAG1_00839	1314	1174.69	1214	9.69519
PaeAG1_00840	729	589.695	375	5.96577
PaeAG1_00841	1023	883.695	310	3.29096
PaeAG1_00842	423	283.695	251	8.30013
PaeAG1_00843	639	499.695	321	6.02647
PaeAG1_00844	720	580.695	133	2.14865
PaeAG1_00845	1644	1504.69	1377	8.58516
PaeAG1_00846	1296	1156.69	314	2.54668
PaeAG1_00847	744	604.695	76	1.17907
PaeAG1_00848	402	262.695	36	1.28562
PaeAG1_00849	282	142.695	1506	99.0101
PaeAG1_00850	1389	1249.69	1019	7.6495
PaeAG1_00851	924	784.695	280	3.3475
PaeAG1_00852	399	259.695	16	0.577989
PaeAG1_00853	801	661.695	245	3.47353
PaeAG1_00854	564	424.695	1123	24.8065
PaeAG1_00855	888	748.695	326	4.08485
PaeAG1_00856	429	289.695	133	4.30699
PaeAG1_00857	2409	2269.69	849	3.50916
PaeAG1_00858	819	679.695	78	1.07657
PaeAG1_00859	459	319.695	79	2.31822
PaeAG1_00860	1491	1351.69	478	3.31751
PaeAG1_00861	327	187.695	318	15.8942
PaeAG1_00862	1710	1570.69	967	5.77561
PaeAG1_00863	717	577.695	226	3.67006
PaeAG1_00864	1032	892.695	128	1.34515
PaeAG1_00865	1023	883.695	102	1.08283
PaeAG1_00866	906	766.695	96	1.17466
PaeAG1_00867	798	658.695	103	1.46695
PaeAG1_00868	819	679.695	414	5.71412
PaeAG1_00869	2085	1945.69	208	1.00289
PaeAG1_00870	1308	1168.69	124	0.995367
PaeAG1_00871	669	529.695	153	2.70975
PaeAG1_00872	1092	952.695	199	1.95958
PaeAG1_00873	1113	973.695	69	0.664797
PaeAG1_00874	1020	880.695	103	1.09717
PaeAG1_00875	975	835.695	337	3.78308
PaeAG1_00876	1041	901.695	110	1.14445
PaeAG1_00877	801	661.695	121	1.7155
PaeAG1_00878	1878	1738.69	2352	12.6904
PaeAG1_00879	612	472.695	91	1.80602
PaeAG1_00880	891	751.695	353	4.40551
PaeAG1_00881	1416	1276.69	137.577	1.01093
PaeAG1_00882	2160	2020.69	276	1.28136
PaeAG1_00883	1257	1117.69	346	2.90413
PaeAG1_00884	300	160.695	18849	1100.4
PaeAG1_00885	1794	1654.69	426	2.41521
PaeAG1_00886	300	160.695	16326	953.105
PaeAG1_00887	1053	913.695	1058	10.8629
PaeAG1_00888	243	103.881	145	13.0946
PaeAG1_00889	357	217.695	234	10.0839
PaeAG1_00890	690	550.695	3890	66.2676
PaeAG1_00891	183	47.9644	148	28.9471
PaeAG1_00892	192	55.5926	237	39.994
PaeAG1_00893	117	13.1656	41	29.2149
PaeAG1_00894	1272	1132.69	2255	18.6765
PaeAG1_00895	336	196.695	617	29.4276
PaeAG1_00896	231	92.1341	825	84.0033
PaeAG1_00897	234	95.0687	1488	146.835
PaeAG1_00898	387	247.695	2439	92.3757
PaeAG1_00899	513	373.695	14668	368.228
PaeAG1_00900	828	688.695	4229	57.6068
PaeAG1_00901	351	211.695	909	40.2825
PaeAG1_00902	201	63.59	243	35.8493
PaeAG1_00903	324	184.695	266	13.5111
PaeAG1_00904	492	352.695	691	18.3798
PaeAG1_00905	795	655.695	915	13.0913
PaeAG1_00906	309	169.695	307	16.972
PaeAG1_00907	231	92.1341	162	16.4952
PaeAG1_00908	840	700.695	1443	19.3197
PaeAG1_00909	816	676.695	1087	15.0695
PaeAG1_00910	1398	1258.69	1226	9.13762
PaeAG1_00911	279	139.695	44	2.95485
PaeAG1_00912	390	250.695	253	9.46756
PaeAG1_00913	222	83.3952	1286	144.665
PaeAG1_00914	333	193.695	641	31.0458
PaeAG1_00915	618	478.695	1700	33.316
PaeAG1_00916	240	100.922	624	58.0045
PaeAG1_00917	198	60.8787	731	112.646
PaeAG1_00918	744	604.695	2247	34.8602
PaeAG1_00919	546	406.695	2143	49.4329
PaeAG1_00920	1965	1825.69	6733	34.5974
PaeAG1_00921	216	77.5877	361	43.6493
PaeAG1_00922	1647	1507.69	5072	31.5594
PaeAG1_00923	2082	1942.69	9364	45.2189
PaeAG1_00924	318	178.695	1637	85.9408
PaeAG1_00925	330	190.695	1429	70.3001
PaeAG1_00926	471	331.695	1625	45.9597
PaeAG1_00927	195	58.2405	337	54.2835
PaeAG1_00928	753	613.695	4484	68.545
PaeAG1_00929	303	163.695	1749	100.235
PaeAG1_00930	2484	2344.69	9196	36.7939
PaeAG1_00931	522	382.695	1287	31.5492
PaeAG1_00932	1698	1558.69	4410	26.5424
PaeAG1_00933	411	271.695	781	26.967
PaeAG1_00934	423	283.695	555	18.3529
PaeAG1_00935	1500	1360.69	4626	31.8939
PaeAG1_00936	588	448.695	1033	21.5979
PaeAG1_00937	192	55.5926	152	25.6501
PaeAG1_00938	561	421.695	841	18.7094
PaeAG1_00939	282	142.695	650	42.7334
PaeAG1_00940	303	163.695	529	30.3168
PaeAG1_00941	240	100.922	2923	271.71
PaeAG1_00942	1023	883.695	53613	569.155
PaeAG1_00943	1239	1099.69	605	5.16114
PaeAG1_00944	1257	1117.69	327	2.74465
PaeAG1_00945	1209	1069.69	564	4.94632
PaeAG1_00946	423	283.695	1114	36.838
PaeAG1_00947	243	103.881	5335	481.792
PaeAG1_00948	1428	1288.69	27586.3	200.819
PaeAG1_00949	1503	1363.69	15467	106.402
PaeAG1_00950	1431	1291.69	9540	69.2869
PaeAG1_00951	1674	1534.69	25956.9	158.67
PaeAG1_00952	489	349.695	6291	168.769
PaeAG1_00953	807	667.695	2870	40.3243
PaeAG1_00954	804	664.695	574	8.10126
PaeAG1_00955	1305	1165.69	327	2.63164
PaeAG1_00956	393	253.695	179	6.61918
PaeAG1_00957	924	784.695	234	2.79755
PaeAG1_00958	1461	1321.69	611	4.33683
PaeAG1_00959	780	640.695	152	2.22564
PaeAG1_00960	660	520.695	71	1.2792
PaeAG1_00961	912	772.695	245	2.97455
PaeAG1_00962	807	667.695	242	3.40017
PaeAG1_00963	570	430.695	230	5.00981
PaeAG1_00964	2187	2047.69	1327	6.07951
PaeAG1_00965	588	448.695	316	6.60692
PaeAG1_00966	1386	1246.69	1147	8.6311
PaeAG1_00967	510	370.695	1118	28.2936
PaeAG1_00968	1191	1051.69	189	1.68591
PaeAG1_00969	4254	4114.69	5849	13.3354
PaeAG1_00970	399	259.695	1051	37.9666
PaeAG1_00971	1194	1054.69	836	7.43605
PaeAG1_00972	888	748.695	2406	30.1477
PaeAG1_00973	387	247.695	7437	281.672
PaeAG1_00974	1245	1105.69	4725	40.0894
PaeAG1_00975	468	328.695	68	1.94079
PaeAG1_00976	831	691.695	104	1.41053
PaeAG1_00977	756	616.695	35	0.532428
PaeAG1_00978	510	370.695	31	0.784527
PaeAG1_00979	630	490.695	39	0.745617
PaeAG1_00980	1305	1165.69	261	2.10048
PaeAG1_00981	741	601.695	315	4.91131
PaeAG1_00982	261	121.753	28	2.15745
PaeAG1_00983	1743	1603.69	228	1.33375
PaeAG1_00984	1305	1165.69	133	1.07036
PaeAG1_00985	726	586.695	36	0.575643
PaeAG1_00986	1059	919.695	52	0.530423
PaeAG1_00987	1260	1120.69	40	0.334839
PaeAG1_00988	534	394.695	15	0.356527
PaeAG1_00989	960	820.695	636	7.27006
PaeAG1_00990	417	277.695	95	3.20936
PaeAG1_00991	1113	973.695	113	1.08873
PaeAG1_00992	966	826.695	114	1.29367
PaeAG1_00993	780	640.695	187	2.73812
PaeAG1_00994	513	373.695	40	1.00417
PaeAG1_00995	1563	1423.69	173	1.13997
PaeAG1_00996	291	151.695	250	15.4608
PaeAG1_00997	762	622.695	97	1.46137
PaeAG1_00998	1386	1246.69	41	0.308522
PaeAG1_00999	825	685.695	37	0.506213
PaeAG1_01000	597	457.695	209	4.28384
PaeAG1_01001	747	607.695	76	1.17325
PaeAG1_01002	2781	2641.69	596	2.11654
PaeAG1_01003	741	601.695	28	0.436561
PaeAG1_01004	3057	2917.69	194	0.62377
PaeAG1_01005	1146	1006.69	258	2.40428
PaeAG1_01006	645	505.695	498	9.23855
PaeAG1_01007	690	550.695	751	12.7936
PaeAG1_01008	2976	2836.69	3754	12.4149
PaeAG1_01009	207	69.0792	104	14.1237
PaeAG1_01010	375	235.695	99	3.94047
PaeAG1_01011	837	697.695	496	6.66928
PaeAG1_01012	669	529.695	144	2.55035
PaeAG1_01013	1488	1348.69	161	1.11989
PaeAG1_01014	1491	1351.69	389	2.69981
PaeAG1_01015	579	439.695	34	0.725421
PaeAG1_01016	951	811.695	624	7.21198
PaeAG1_01017	885	745.695	1588	19.978
PaeAG1_01018	930	790.695	1138	13.5019
PaeAG1_01019	357	217.695	784	33.7855
PaeAG1_01020	699	559.695	53660	899.419
PaeAG1_01021	519	379.695	258	6.37453
PaeAG1_01022	1266	1126.69	462	3.84679
PaeAG1_01023	705	565.695	130	2.15588
PaeAG1_01024	585	445.695	317	6.67244
PaeAG1_01025	357	217.695	213	9.17898
PaeAG1_01026	870	730.695	1893	24.304
PaeAG1_01027	663	523.695	300	5.3741
PaeAG1_01028	459	319.695	109	3.19855
PaeAG1_01029	510	370.695	795	20.1193
PaeAG1_01030	1122	982.695	2255	21.5274
PaeAG1_01031	660	520.695	705	12.7019
PaeAG1_01032	1098	958.695	1018	9.96163
PaeAG1_01033	477	337.695	2203	61.2002
PaeAG1_01034	480	340.695	1093	30.0966
PaeAG1_01035	969	829.695	546	6.17358
PaeAG1_01036	516	376.695	473	11.7797
PaeAG1_01037	747	607.695	718	11.0841
PaeAG1_01038	645	505.695	1063	19.72
PaeAG1_01039	618	478.695	1195	23.4192
PaeAG1_01040	420	280.695	426	14.2376
PaeAG1_01041	798	658.695	385	5.48327
PaeAG1_01042	1884	1744.69	2783	14.9643
PaeAG1_01043	888	748.695	286	3.58364
PaeAG1_01044	345	205.695	157	7.16043
PaeAG1_01045	1170	1030.69	459	4.17778
PaeAG1_01046	1008	868.695	478	5.16207
PaeAG1_01047	1803	1663.69	385	2.17095
PaeAG1_01048	735	595.695	60	0.94491
PaeAG1_01049	927	787.695	318	3.78732
PaeAG1_01050	2301	2161.69	781	3.38937
PaeAG1_01051	1002	862.695	871	9.47161
PaeAG1_01052	690	550.695	214	3.64557
PaeAG1_01053	270	130.715	85	6.10037
PaeAG1_01054	717	577.695	1343	21.8092
PaeAG1_01055	528	388.695	1767	42.6472
PaeAG1_01056	831	691.695	418	5.66924
PaeAG1_01057	666	526.695	628	11.1857
PaeAG1_01058	1584	1444.69	302.132	1.96193
PaeAG1_01059	894	754.695	1034.87	12.864
PaeAG1_01060	462	322.695	1527	44.3925
PaeAG1_01061	822	682.695	730	10.0313
PaeAG1_01062	1395	1255.69	675	5.04293
PaeAG1_01063	1449	1309.69	542	3.88233
PaeAG1_01064	1521	1381.69	8330.39	56.5609
PaeAG1_01065	1932	1792.69	3399	17.7872
PaeAG1_01066	1356	1216.69	1441	11.1108
PaeAG1_01067	630	490.695	1356	25.9245
PaeAG1_01068	294	154.695	634	38.4482
PaeAG1_01069	642	502.695	1958	36.5402
PaeAG1_01070	1740	1600.69	955	5.59703
PaeAG1_01071	456	316.695	1083	32.0812
PaeAG1_01072	411	271.695	170	5.8699
PaeAG1_01073	711	571.695	269	4.41419
PaeAG1_01074	594	454.695	1580	32.5987
PaeAG1_01075	1314	1174.69	879	7.01983
PaeAG1_01076	720	580.695	744	12.0195
PaeAG1_01077	858	718.695	278	3.6288
PaeAG1_01078	1224	1084.69	362	3.13086
PaeAG1_01079	1266	1126.69	1345	11.199
PaeAG1_01080	645	505.695	878	16.288
PaeAG1_01081	357	217.695	2121	91.4019
PaeAG1_01082	468	328.695	514	14.6701
PaeAG1_01083	1941	1801.69	1060	5.51934
PaeAG1_01084	1146	1006.69	991	9.23504
PaeAG1_01085	1011	871.695	1513	16.2831
PaeAG1_01086	1026	886.695	3329	35.2211
PaeAG1_01087	1161	1021.69	5275	48.4355
PaeAG1_01088	282	142.695	1177	77.3804
PaeAG1_01089	654	514.695	1615	29.4365
PaeAG1_01090	984	844.695	4336	48.1562
PaeAG1_01091	894	754.695	938	11.6599
PaeAG1_01092	891	751.695	268	3.34469
PaeAG1_01093	1347	1207.69	1171	9.09625
PaeAG1_01094	228	89.2066	51	5.36335
PaeAG1_01095	153	27.0304	160	55.5303
PaeAG1_01096	1038	898.695	944	9.85423
PaeAG1_01097	624	484.695	2339	45.2715
PaeAG1_01098	2622	2482.69	7315	27.641
PaeAG1_01099	432	292.695	3673	117.725
PaeAG1_01100	762	622.695	543	8.18064
PaeAG1_01101	1536	1396.69	1096	7.36159
PaeAG1_01102	840	700.695	3974	53.2061
PaeAG1_01103	483	343.695	894	24.4021
PaeAG1_01104	1023	883.695	3686	39.1305
PaeAG1_01105	1341	1201.69	1499	11.7023
PaeAG1_01106	333	193.695	361	17.4845
PaeAG1_01107	549	409.695	1855	42.4763
PaeAG1_01108	1284	1144.69	1785	14.6289
PaeAG1_01109	630	490.695	441	8.43121
PaeAG1_01110	798	658.695	677	9.642
PaeAG1_01111	2388	2248.69	2205	9.19901
PaeAG1_01112	648	508.695	2412	44.4818
PaeAG1_01113	1650	1510.69	4499	27.9384
PaeAG1_01114	432	292.695	669	21.4424
PaeAG1_01115	1476	1336.69	1485	10.4221
PaeAG1_01116	567	427.695	290	6.36102
PaeAG1_01117	1086	946.695	604	5.98535
PaeAG1_01118	627	487.695	145	2.78922
PaeAG1_01119	393	253.695	138	5.10306
PaeAG1_01120	210	71.9511	476	62.0629
PaeAG1_01121	510	370.695	429	10.8568
PaeAG1_01122	705	565.695	220	3.64841
PaeAG1_01123	897	757.695	181	2.24103
PaeAG1_01124	417	277.695	712	24.0533
PaeAG1_01125	456	316.695	241	7.13902
PaeAG1_01126	2523	2383.69	1673	6.58428
PaeAG1_01127	495	355.695	1009	26.6119
PaeAG1_01128	687	547.695	1406	24.0829
PaeAG1_01129	657	517.695	15409	279.231
PaeAG1_01130	867	727.695	3359	43.3036
PaeAG1_01131	1077	937.695	9159	91.6325
PaeAG1_01132	588	448.695	932	19.4862
PaeAG1_01133	213	74.7558	330	41.4126
PaeAG1_01134	456	316.695	761	22.5427
PaeAG1_01135	396	256.695	952	34.7923
PaeAG1_01136	471	331.695	501	14.1697
PaeAG1_01137	384	244.695	432	16.5623
PaeAG1_01138	297	157.695	1720	102.323
PaeAG1_01139	195	58.2405	2247	361.943
PaeAG1_01140	651	511.695	3466	63.5449
PaeAG1_01141	294	154.695	11615	704.379
PaeAG1_01142	1074	934.695	6015	60.371
PaeAG1_01143	255	115.794	9737	788.861
PaeAG1_01144	207	69.0792	2052	278.672
PaeAG1_01145	297	157.695	1395	82.9888
PaeAG1_01146	1068	928.695	2210	22.3245
PaeAG1_01147	1227	1087.69	5449	46.9973
PaeAG1_01148	609	469.695	1704	34.0343
PaeAG1_01149	759	619.695	2098	31.7607
PaeAG1_01150	804	664.695	4001	56.4689
PaeAG1_01151	1293	1153.69	3946	32.087
PaeAG1_01152	1758	1618.69	6803	39.4274
PaeAG1_01153	2010	1870.69	9611	48.1979
PaeAG1_01154	282	142.695	1762	115.841
PaeAG1_01155	1290	1150.69	3003	24.4826
PaeAG1_01156	1731	1591.69	6039	35.5933
PaeAG1_01157	2040	1900.69	9949	49.1055
PaeAG1_01158	465	325.695	8200	236.192
PaeAG1_01159	2691	2551.69	13313	48.9452
PaeAG1_01160	1488	1348.69	851	5.91941
PaeAG1_01161	852	712.695	533	7.01595
PaeAG1_01162	1206	1066.69	584	5.13612
PaeAG1_01163	618	478.695	1020	19.9896
PaeAG1_01164	330	190.695	252	12.3972
